,맥주정보,검색이름,맥주이름
1,"Beerhunter111(32,696)
🇩🇪Beerland, Germany
2.5April 24, 2014
Goldgelbes Bier mit ordentlicher Schaumkrone. Geuch malzig, grasig, leicht hopfig. Geschmack leicht hopfig, grasig, blumig.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
12",Ozujsko,Ožujsko Pivo
2,"markoijelena(4,209)
🇷🇸Belgrade / Amsterdam, Serbia
2.8April 21, 2014
Bottle and Draft in Croatia.Pour it yellow golden color.Light watery taste.Great for summer period.Zuja je zakon.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
3,"gopherfan99(2,001)
🇺🇸United States
1.0April 11, 2014
Bottle, pours golden with a white head, Croatian version of America’s Budweiser. Not a good beer.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Ozujsko,Ožujsko Pivo
4,"Sadvar(6)
🇭🇷Križevci, CROATIA, Croatia
0.5April 10, 2014
Quick wanishing Ariel white head, as a taste, just call you ’Drink me if you dare and be a man!!!’. Corny flawor and bad breath beer. Best selling beer in Croatia... No more words to…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Ozujsko,Ožujsko Pivo
5,"vickey9(1,000)
🇧🇪Brussels, Belgium
2.4March 16, 2014
Not bad in this geagrafical area. Rather a quality pils, drinkable on balcony neas sea. C@H
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
6,"Trolleo(5,973)
🇬🇧Manchester, England
2.0April 2, 2014
Clear golden color, medium white head. Aroma is malt. Slightly bitter finish. Light to medium body, thin textute. Average carbonation. Drinkable.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
7,"veceo(1,361)
Pula, CROATIA
2.0March 25, 2015
Clear golden color, average sized white head. Light to medium body, average carbonation. Aroma of malt, apples, acid. Taste of malt, grain, hops, and a touch of apples. Taste…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
8,"Iznogud(9,003)
🇭🇷Zagreb, Croatia
1.2January 19, 2014
Bottle, 500 ml. Ordinary East European industrial lager. Quality varies but most of the time it’s bad,
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
5",Ozujsko,Ožujsko Pivo
9,"Beersiveknown(5,380)
🇬🇧Northern Ireland
1.6January 18, 2014
Bottle at home, new country tick!courtesy of cunnigham, cheers Henrik!
 utoh immediate skunky aroma from this green bottle, pale…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
3
Overall
5",Ozujsko,Ožujsko Pivo
10,"kustie(3,027)
🇫🇮Tampere, Finland
1.9January 10, 2014
Hyvin mieto tuoksu, maltillinen vaahto. Maku melko vaatimaton, tasapaksu ja yllätyksetön.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Ozujsko,Ožujsko Pivo
11,"Jimthechap(2,057)
🇳🇿Christchurch, New Zealand
2.8January 10, 2014
I was pleasantly surprised by this and it may have been that it was just the season for bright, light coloured mellow easy drinking beers. Golden yellow colour with a fluffy white head…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Ozujsko,Ožujsko Pivo
12,"Lukardo(127)
🇭🇷Croatia
2.3February 3, 2014
Clear yellow colour, low head. Aroma is sweet malt with some caramel hints. Aroma is grainy, malty, hops is grassy. Lively carbonated.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Ozujsko,Ožujsko Pivo
13,"Hrc_Cro(1,012)
🇭🇷Zagreb, Croatia
2.2May 29, 2016
0.5l bottle. Clear golden color with white head. Beer sucks, but I have been drinking it my whole life so it is close to my heart. Drinkable only when below 5°C.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Ozujsko,Ožujsko Pivo
14,"madquacker(1,189)
🇦🇺Canberra ACT, Australia
2.5December 26, 2013
Clean and crisp and nice ice cold on a hot day. Little head or carbonation. Straw and a few metallic notes.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
0,"Marduk(14,159)
🇪🇪Reval, Estonia
1.8December 23, 2013
330ml can. Pale yellow color. Tiny head. Malty, watery aroma. Apples, sweet, malty taste. Typical macrolager.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Ozujsko,Ožujsko Pivo
1,"FatPhil(21,238)
🇪🇪Tallinn, Estonia
1.6December 21, 2013
330ml can - thanks Mirjukka…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Ozujsko,Ožujsko Pivo
2,"jaghana(7,319)
🇫🇷Strasbourg (Alsace), France
2.7December 20, 2013
Bottle 33cl, a clear yellow beer with low head. Nose is on sweet malt with, caramel hints. Aroma is grainy, malty, body is a bit low, hops is on grassy side with light peppery touch…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Ozujsko,Ožujsko Pivo
3,"mataipeter(28)
3.1December 13, 2013
this was another summer beer, but one of the better ones. Yellowish colour, nice big bubbles - quickly disappear... good at summer time
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
14",Ozujsko,Ožujsko Pivo
4,"Buongiorgio00(934)
0.5December 2, 2013
Venduta nelle sue caratteristiche bottiglie di plastica, rivaleggia con le sfilze di sprite e coca cola che la fiancheggiano in qualche supermercato in riva al mare.…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Ozujsko,Ožujsko Pivo
5,"hombrepalo(1,972)
🇺🇸CHICAGO, United States
3.1November 29, 2013
Can. A golden beer with a white head. The aroma has notes of malt, brewmash, and hops. The flavor is sweet and very malty with light notes of sulphur, leading to a dry, bitter, and…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Ozujsko,Ožujsko Pivo
6,"CanCrusher(1,578)
🇸🇮Ilirska Bistrica, Slovenia
2.2November 24, 2013
Bottle 0,50L. Clear golden colour with soft visible carbonation and small, frothy, fully diminishing white head. Aroma is skunky, corn, straw, cardboard and some earthy yeasts.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Ozujsko,Ožujsko Pivo
7,"MaartenRF10(1,956)
🇳🇱Wageningen, Netherlands
2.3October 30, 2013
can thanks to Shivandragon. Clear golden, white head. Rather hayish pilsener with some malt sweetness.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
8,"Erzengel(12,957)
🇩🇪Saarland, Germany
1.0October 13, 2013
Thanks to Kevnic2008! 
 The beer in the glass is golden. It starts a bit watery, not much aroma, even in the mainpart. Highly drinkable, but…
Show more
Aroma
1
Appearance
4
Flavor
1
Mouthfeel
2
Overall
2",Ozujsko,Ožujsko Pivo
9,"andrepintado(4,000)
🇵🇹Porto, Portugal
2.4October 9, 2013
50cl can thanks to Cunningham. Golden color with thin head. Taste is medium bitter. Aroma is citric, light hop and water.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Ozujsko,Ožujsko Pivo
10,"DrStrangelove(75)
🇮🇹Italy
2.2September 20, 2013
Bottle. Golden yellow with a small, frothy, mostly lasting white head. Aroma is grain, grass, toasted. Flavor is moderate to light heavy sweet and bitter, breadish, toasted, cornish, grain…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Ozujsko,Ožujsko Pivo
11,"Derbeth(1,905)
🇵🇱Kraków, Poland
1.4September 16, 2013
Terrible emptiness in aroma: almost no aroma, weak malt flavour. Quickly and fully diminishing head, which is really shameful even taking into account this is a euro-lager. Does…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
7",Ozujsko,Ožujsko Pivo
12,"Shaney(2,421)
🇩🇪Köln / Cologne, Germany
2.5September 16, 2013
Goldgelbes Pivo mit verhaltener Schaumbildung, aber vielen Bläschen. Grasiges Hopfenaroma. Recht dünner Antrunk. Geschmacklich nichts wirklich ausgeprägt, etwas lieblicher…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
13,"thewolf(13,753)
🇩🇰Kolding, Denmark
2.5September 14, 2013
Bottle. Pours clear golden with a small, frothy, white film head. Aroma has brewing cereal, grass, light apple. Mild carbonation, okay dry and light mouthfeel. Flavour has…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Ozujsko,Ožujsko Pivo
14,"Bryanvdv(523)
2.2September 2, 2013
0,5 uit fles kroatie. Goudkleurig medium schuimkraag. Typische lager. Niet bijzonder, licht bitter. Lekker fris goed weg te drinken.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
1
Overall
9",Ozujsko,Ožujsko Pivo
0,"Henti(241)
🇭🇺Dunaszekcső, Hungary
2.6August 25, 2013
Bottle from Croatia. Nice golden color, nice aroma of some hay, some malt and hops. Taste is light malty, a little grassy, but in a good way, bitter enough. Medium carbonated,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
1,"stevoj(10,795)
🇺🇸Boise, United States
2.9August 18, 2013
Pours a bright clear gold color with a head that recedes quickly with decent lacing. Smells of hay, grass, and some sweet malt floating around in the background. Pretty basic…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Ozujsko,Ožujsko Pivo
2,"rozsoma(2,271)
🇭🇺Gyõr, Hungary
2.1May 5, 2014
0,5l can It is a goldon-colored ferrum-flavorod refreshing lager but not more.
Aroma
3
Appearance
5
Flavor
3
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
3,"Martinus(5,015)
🇳🇱Baarle-Nassau, Netherlands
2.1August 5, 2013
Clear golden colour, white head. Aroma of malts, fusels, light banana, warm straw. Sweet flavour, light bitter, bit straw. Finish butter, light hops and sweet malts.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
4,"sdmmb(1,862)
🇧🇪Belgium
2.7August 4, 2013
Pretty standard pils beer. Drunk on draft at Krapina in Croatia. Nothing memorable.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Ozujsko,Ožujsko Pivo
5,"inbirraveritas(1,666)
🇭🇺Budapest, Hungary
2.2July 30, 2013
Bottled, 0.5 l.
Clear golden colour, medium sized white head.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Ozujsko,Ožujsko Pivo
6,"ShivanDragon(6,884)
🇳🇱Leeuwarden, Netherlands
2.6July 29, 2013
@Porec(Kroatië), fles 0,5L, nog géén euro…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
8",Ozujsko,Ožujsko Pivo
7,"RobHiddinga(9)
🇳🇱Netherlands
2.2July 25, 2013
Nice beer, tasted a view different beers but this one taste best after a dive in the sea. Just a good pilsener beer…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Ozujsko,Ožujsko Pivo
8,"fellebag(1,757)
🇳🇴Oslo, Norway
3.0July 21, 2013
Bottle 33cl. Medium white head, light golden color. Good carbonation. Aroma of malt with a lighter touch of hops and hay. Flavour is even lighter with malt and a comprehensive…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
4
Overall
12",Ozujsko,Ožujsko Pivo
9,"Nisse666(11,840)
🇸🇪Göteborg, Sweden
2.5June 11, 2019
Rerate konoba Kalalarga 2019-06-10 Markaska
New rating 2,5 tap at the fish restaurant…
Show more
TAP
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
10,"Kingi(689)
1.4July 6, 2013
malt aroma ,taste is malt with a hint of bitterness. different brand different country same mass lager story.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Ozujsko,Ožujsko Pivo
11,"MisoW(5,187)
🇸🇰Bratislava, Slovakia
2.1July 2, 2013
On tap. Pours clear golden with white head. Aroma of malt. Flavour is very light, malty, with some sweetness. Classic type of commercial eurobeer.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Ozujsko,Ožujsko Pivo
12,"kathouse(1,942)
🇺🇸LAS VEGAS, United States
1.8June 29, 2013
Had this beer overlooking the ocean in Dubrovnik. Pale yellow with lots of grassy, grainy aroma. Very bland malt flavor and too much rice but it was the only beer selection at this local…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Ozujsko,Ožujsko Pivo
13,"gorkogrlo(393)
🇭🇷Zagreb, Croatia
1.8October 4, 2013
Bottle 0.5l. Boring, like every croatian lager on market. Litle lime in flavour, crispy, grains...
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Ozujsko,Ožujsko Pivo
14,"danlo(7,020)
🇬🇧Darlington, England
2.5June 25, 2013
330ml bottle. Pours a pale yellow golden colour, thin white head and aroma of malt, slightly grassy. Taste is sweetish malty with light citrus and earthy bitterness. Crisp, light…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
0,"visionthing(7,038)
🇪🇪Tallinn, Estonia
2.0June 12, 2013
50cl can from a supermarked in Zagreb. Pours clear, pale golden with a small white head. Mild malty aroma with fruity notes and hints of cooked vegetables and hops. Fairly swee…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
1,"Armadill0(362)
🇫🇮Finland
2.3May 26, 2013
Bottle. Light yellow and clear. Big compact head. Aroma is really faint.…
Show more
Aroma
2
Appearance
4
Flavor
5
Mouthfeel
4
Overall
8",Ozujsko,Ožujsko Pivo
2,"vipinvelp(5,995)
🇳🇱Velp, Netherlands
2.1May 14, 2013
Clear pale yellow with small white foam ring. Aroma is earthy. Taste malty, earthy again. Not the best beer. Aftertaste little bitter. (Dubrovnik 201305)
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
3,"MichaelAwesome(7,159)
🇩🇪Wanne-Eickel, Germany
2.2May 9, 2013
Bottle shared with McTapps. Simple one with some  crispyness and sourness in the taste. Missing real aromas, maybe some of   citrus in. Drinkable but nothing special at…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Ozujsko,Ožujsko Pivo
4,"McTapps(8,068)
🇩🇪Reutlingen, Germany
2.4May 9, 2013
Light golden clear colour with low head and medium body. Nose of light honey. Taste of light malt, straw, cloves, roses, cornflakes and mild hops. Very easy to drink, quite sweetish…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
8",Ozujsko,Ožujsko Pivo
5,"hawthorne00(5,953)
🇦🇺Melbourne, Australia
2.7April 16, 2013
Can. Orange with a white head. Grainy aroma with some slightly stale floral and peppery hops. Rather watery. Light taste with hay and peppery bitterness. Very light-bodied, but…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
6,"yespr(54,637)
🇩🇰Copenhagen, Denmark
2.3April 9, 2013
Bottle at Hotel Croatia, Cavtat. Pours clear and golden yelloe with a huge white head. Aroma is light skunky and grassy. Bitter, light cornish and grassy flavoured. Bitter, yet light…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
7,"thellgren(1,817)
🇫🇮Helsinki, Finland
3.2April 1, 2013
Draught @ Restaurant Orhan, Dubrovnik, Croatia. It took a long time to get it from the tap to our table, but the head was worth the wait. First I thought there was some cream on top…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
3
Overall
12",Ozujsko,Ožujsko Pivo
8,"artyom(1,557)
🇭🇷Osijek, Croatia
2.3March 7, 2013
0,33l bottle. Aroma is mostly malt, just like the taste. It is pretty watery. Nothing special, but refreshing.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
9,"ruigo(3,079)
🇵🇹Portugal
2.7February 10, 2013
A plain lager for a good afternoon at the sun in the great coast of Croatia. But rather forgettable.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
8",Ozujsko,Ožujsko Pivo
10,"Bamsen78(7,140)
🇩🇰Sønderborg, Denmark
2.3December 26, 2012
Bottle. Pours clear pale golden with ustable white head. Faint aroma of hop with a metallic finish. Watery mouthfeel. The taste, if any, is sweetish grain and slightly bitter hop.…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
8",Ozujsko,Ožujsko Pivo
11,"JaKeAFC(1,745)
🇮🇹Italy
2.5December 14, 2012
568ml can. Straight forward commercial pilsener. Gold, small white head. Grainy, faint hops. Sweetish with some sourness in the finish. Nothing special, soft carbonation easy enough…
Show more
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
2
Overall
11",Ozujsko,Ožujsko Pivo
12,"POLK(2,214)
🇩🇰Hørning, Denmark
2.6November 16, 2012
160512: Clear golden lager with a fairly fine white foam scent of grain. Malty flavor of grain and straw.
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Ozujsko,Ožujsko Pivo
13,"jfb(8,142)
🇩🇪Bamberg, Germany
2.2October 19, 2012
(can) pours a clear golden colour with a frothy white head. aroma of bubble gum and earth, slightly dusty, with notes of banana, herbal hops and fermented peaches. flavour is…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Ozujsko,Ožujsko Pivo
14,"Zymurgeist2(3,754)
🇺🇸Redwood City, United States
2.4October 13, 2012
Out of a bottle.  Poured yellow and clear with a white head.  Slight corn aroma with some sweet cereal grain.  Taste was the same with a little crisp bitter finish.  Not bad.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Ozujsko,Ožujsko Pivo
0,"WheatKing(1,351)
🇰🇭Phnom Penh, Cambodia
2.4October 3, 2012
First half from a glass, rest from the can as it’s that kind of beer. Highly carbonated, grassy, good with food, a true macrobrew.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
1,"Ruprecht_007(1,083)
🇨🇿Cesky Tesin, Czech Republic
2.3September 24, 2012
Barva: světle zlatá. Pěna středně hustá, kupodivu držící. Vůně: lehká sladová. Nasládlé středně plné pivo s příjemným řízem a jen lehounkou chmelovou stopou. Sladový dozvuk.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
2,"decaturstevo(6,342)
🇺🇸decatur, United States
3.1September 11, 2012
Yellow pour with cramy white head and lace. Light corn that goes to sweet perfuminess. Sour corn, paper, perfumy, mild wet paper bitter. Light bodied and fizzy.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Ozujsko,Ožujsko Pivo
3,"Kita(3,315)
🇸🇮Koper, Slovenia
2.6September 10, 2012
Bottled, 0.5l. Clear golden color with mid-sized frothy white head and fizzy carbonation. Aroma of grainy malt, herbal hops and some flowers. Sweet malty taste finished lightly…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
4,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
2.4September 6, 2012
A clear golden beer with little foam. It had a sweet aroma with diacetyl. Bit malty, sweet taste with low bitterness.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",Ozujsko,Ožujsko Pivo
5,"Holmen1(10,355)
🇳🇴Stavanger, Norway
2.6September 4, 2012
Fra boks og fat i Kroatia: servert kald nok er det en grei tørsteslukker som med 5% gjør det den skal, men ikke noe mer. Ganske forglemmelig.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
6,"Plovmand(10,430)
🇩🇰Grindsted, Denmark
2.1September 1, 2012
Plastic bottle provided by Nnudd. Pours clear golden with a medium white head. Grainy and malty aroma. Some hay. The flavour is hay and grain.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Ozujsko,Ožujsko Pivo
7,"satanda(444)
🇨🇿Czech Republic
3.5September 1, 2012
Pivo s výraznější chutí a plnější barvou. Chorvaté aspoň jednou příjemně překvapili.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Ozujsko,Ožujsko Pivo
8,"note666(1,472)
🇳🇱Eindhoven, Netherlands
2.5August 28, 2012
2012 - 08 - 28 500ml bottle. yellow golden colour. small white head. hay in aroma. light bitter taste.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
9,"hetyu(115)
🇭🇺Hungary
2.9July 26, 2012
Bottle -  Pours light golden with a white head. Aroma of malt, grassy hops. Taste is malt, grassy hops, light citrus. Thin to medium body, lively carbonation.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Ozujsko,Ožujsko Pivo
10,"flying_pig(2,382)
🇮🇪Ireland
2.4July 10, 2012
Can bought in Croatia:…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Ozujsko,Ožujsko Pivo
11,"Grzesiek79(5,906)
🇵🇱Radom, Poland
2.1August 1, 2019
330ml glass bottle. Powiedzaiłbym że to raczel lager niż pilsner ponieważ nie jest wytrawny i goryczki stanowczo mniej  się wyczuwa niż w klasycznych niemieckich bądź…
Show more
BOTTLE
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
11",Ozujsko,Ožujsko Pivo
12,"Gerbeer(5,548)
🇨🇦Vancouver, Canada
1.5July 1, 2012
500 ml can. Pours a clear hay color with full head. Aromas of cereal and hops. Thin and mild. Not really much taste at all.
Aroma
3
Appearance
4
Flavor
2
Mouthfeel
3
Overall
3",Ozujsko,Ožujsko Pivo
13,"rok1024(1,401)
🇸🇮Maribor, Slovenia
2.3June 26, 2012
Average aroma, appearance, taste and palate. Decent, somewhat memorable. Rated in the past from the can.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Ozujsko,Ožujsko Pivo
14,"Rasmus40(29,114)
🇩🇰Beder, Aarhus, Denmark
2.0June 16, 2012
Clear pale yellow with a white head. Aroma is sweet, malty, grainy and light fruity. Flavor is medium sweet and light bitter. Sweet finish. Watery. 160512
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
0,"cards04(3,161)
🇨🇦Steinbach, Canada
1.6June 6, 2012
Pours a pale clear yellow. Some sweet grass and grain aromas. Very thin and bland. Some grainy sweetness. Washed down my spaghetti well enough I guess.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
8",Ozujsko,Ožujsko Pivo
1,"chrisv10(23,086)
🇩🇰Denmark
2.5May 20, 2012
Bottle @ DØE Syd. Clear golden with small white head. Aroma is malt, fruit and grainy. Flavour is malt, fruit, grainy, medium sweet, little bitter, little hop and a little butter.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Ozujsko,Ožujsko Pivo
2,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
2.4May 18, 2012
Bottle. Nice head with good duration. Color is golden. Aroma and taste are sweet malt, grass and hops.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Ozujsko,Ožujsko Pivo
3,"abemorsten(3,797)
🇳🇴Mosterøy, Norway
2.3March 27, 2012
Green half litre bottle at home. Gift from my wife. Pours a clear golden, sparkling body with a foamy, white, fingerthick head. Aroma has light malts, sugar and mild hints of hops…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",Ozujsko,Ožujsko Pivo
4,"Audioquest(13)
🇨🇦Canada
3.5February 4, 2012
I remember cracking a can of Ozujsko for the first time with a close friend and after our first sip, we both turned to each other and said it really didn’t have much flavour.  But, we…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Ozujsko,Ožujsko Pivo
5,"reebtogi(6,488)
🇨🇦Edmonton, Canada
2.4January 31, 2012
330ml bottle pours a pale golden color with a small white head and no lacing.  Aroma is cereal grains and faint hops.  Taste is light malty sweet with a moderate hoppy bitterness.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Ozujsko,Ožujsko Pivo
6,"ads135(6,704)
🇺🇸Omaha, United States
2.2January 21, 2012
Clear, golden lager.  Canned corn taste with a distinct and not overwhelming hop profile.  Watery and typical of the style.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
7,"tiggmtl(4,542)
🇨🇦East York, Canada
2.2January 20, 2012
Rather sweet corn aroma. Clear golden body is topped by a low fine bubbled white head that recedes to a thin but lasting cover. Flavour is sweet candied corn with light offsetting…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Ozujsko,Ožujsko Pivo
8,"canuck_j(80)
🇨🇦Lethbridge, Canada
2.1January 14, 2012
AROMA::slightly sulphuric.some malt hops, rather faint
APPEARANCE: golden yellow with a nice white head…
Show more
Aroma
2
Appearance
4
Flavor
3
Mouthfeel
4
Overall
8",Ozujsko,Ožujsko Pivo
9,"crossovert(16,747)
🇺🇸Chicago, United States
2.4December 19, 2011
I don’t know about compact foam but this one is an average EPL, nothing lose to a pilsener.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Ozujsko,Ožujsko Pivo
10,"czar(12,514)
🇨🇦Québec, Canada
2.5November 18, 2011
pours pale yellow with a nice white head, some retention, nice lacing. grainy, rice, decent grassy hops, some lemon. prickly to average carbonation, light body. ok.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Ozujsko,Ožujsko Pivo
11,"Lagerboy(2,388)
🇨🇦Canada
3.8November 6, 2011
500 ml can. Golden yellow with a small white head. Aroma is slightly hoppy, light malts and grain. Taste is light sweet malts and a mild hoppiness. Light dry finish. An enjoyable…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Ozujsko,Ožujsko Pivo
12,"solidfunk(14,418)
🇺🇸Washington D.C., United States
1.7November 6, 2011
First sip is below average and from there begins this beer’s steady decline into foulness.  I’m annoyed the beer comes in a tall can - means finishing the thing is more of an effort.  A…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Ozujsko,Ožujsko Pivo
13,"golubj(1,377)
🇺🇸San Mateo, United States
3.4October 26, 2011
Bottle.  Nice gold pour with thick white head.  Aroma is pilsner-like hops and malt.  Flavor is lightly sweet.  I think they have good water in Croatia that they used to make this beer.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Ozujsko,Ožujsko Pivo
14,"darrennelson12(455)
🇨🇦Vancouver, Canada
2.6September 15, 2011
From bottle in Split; aroma somewhat sweet/syrupy ... didn’t expect that. Taste, though a little light in body, easy drinking pilsner with a sweet finish. Much better than I expected.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Ozujsko,Ožujsko Pivo
0,"DutchDrebus(6,999)
🇳🇱Oirschot, Netherlands
3.5May 24, 2012
Pale, clear yellow colour with no head. Strong pilsener smell and some rice. Tastes like a good, rich pilsener. Very active carbo, quite a long aftertaste.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Ozujsko,Ožujsko Pivo
