,맥주정보,검색이름,맥주이름
5,"Beershine(5,262)
🇨🇦VANCOUVER, Canada
3.1August 25, 2012
@ Radek’s. Pissy yellow with big white head. Totally clear. Not the greatest color but nice head and leaves some scattered lacing. Dry aroma has some depth and character and…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Ursus,Ursus Premium
6,"Sammy(16,566)
🇨🇦Toronto, Canada
2.1September 6, 2008
Straw yellow with abundant head, lace dots.  Grainy oily mouthfeel. Wierd foreign fishy smell. Sourish aftertaste, which is not too bad. Very slightly metallic.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Ursus,Ursus Premium
7,"SaintMatty(8,988)
🇸🇪Uppsala, Sweden
2.1September 5, 2008
500ml Bottle - Pale golden with a white head. Grainy aroma with a hint of citrus. Refreshing but slightly funky taste with some hay and a dry lemon hint.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
8,"Radek Kliber(7,921)
🇵🇱Toronto (Can) Krotoszyn (Pol), Poland
2.9September 5, 2008
Can 500 ml…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Ursus,Ursus Premium
9,"JesseM(1,161)
🇨🇦Margaritaville, Canada
1.4September 4, 2008
For such a good-looking can, this was a pretty crappy beer. Pours pretty pale, way too much carbonation. Smells like corn, tastes like corn, though not in a totally disgusting way.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Ursus,Ursus Premium
10,"Beer Snob(501)
🇨🇦Canada
0.9September 3, 2008
It was just over a hundred years ago that my Great-Grandfather left Romania.  He was ""encouraged"" to leave by the local government, but I now think he came to Canada to…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Ursus,Ursus Premium
11,"CapFlu(5,136)
🇨🇦Victoria, Canada
2.4September 2, 2008
(500ml can) Purchased at the LCBO Rideau in Ottawa for $2.20. Pours a medium frothy head with a pale golden body. Scant aroma of grasses. Flavour is thin and overly…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Ursus,Ursus Premium
12,"probstblueribbon(3,789)
🇨🇦Nepean, Canada
2.5August 22, 2008
500 ml can from LCBO, served almost cold in a tulip glass. AU07/08.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Ursus,Ursus Premium
13,"wilderthanyou(758)
🇨🇦Guelph, Canada
1.8August 9, 2008
The palest pale ale Ive ever seen. This beer has mighty weak game. Very little of anything, no colour, little head, little grassy aroma and weak industrial flavour with a sour bitter…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
14,"gilvanblight(825)
🇨🇦Windsor, Canada
1.2August 9, 2008
Vary pale pour.  Bubbly somewhat thick head.  Scent of corn and grass and that ’euro’ hops scent.  Taste of euro hops and grain and corn and sweetness.  Waxy aftertaste.  Not a fan.
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
5",Ursus,Ursus Premium
0,"Skidds(253)
🇨🇦Ottawa, Canada
1.9August 8, 2008
Pours a pale gold with a white head. Grainy, corn, malty aroma and flavour. Not bad.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
1,"Cartoonkhaki(1,380)
🇨🇦Brantford, Canada
1.9August 6, 2008
500mL can.
Fading yellow with white head. Nothing much really. Aroma…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Ursus,Ursus Premium
2,"barncatmatt(2,287)
🇨🇦Cambridge, Canada
1.8August 6, 2008
500 ml can from the LCBO. pours pale yellow with a nice white head. wow that is really a pale pour. aromas are almost nothing but as it warms you get the slightest note of sweet…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",Ursus,Ursus Premium
3,"MrManning(2,009)
🇨🇦Hamilton, Canada
2.4August 4, 2008
Can from the LCBO on King Edward Street in Ottawa, ON- Pours a pale gold with a huge billowing but short lived white froth, leaving lots of lace. The nose is grainy, has some…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Ursus,Ursus Premium
4,"TBone(23,237)
🇫🇮Pori, Finland
1.4July 21, 2008
Bottled (BB 12/2008)…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Ursus,Ursus Premium
5,"Brigadier(4,545)
🇺🇸Madison, United States
2.3July 15, 2008
500 ml bottle…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",Ursus,Ursus Premium
6,"CQC(224)
🇦🇺Sydney, Australia
3.2July 13, 2008
Good beer. Slght Czech feel to it. Looks good, tastes good. Under rated - ve ry dirnkable - no nasst fter affects which volume dirnking.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Ursus,Ursus Premium
7,"Eructoblaster(6,315)
🇨🇦Gatineau, Canada
1.7July 11, 2008
On tap at Ibis Hotel, Bucuresti. Boring blond body with a thin white bubbly head. Fair hoppy aroma with malty hints. Taste is thin and finish rather non-existent. Useless.
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Ursus,Ursus Premium
8,"armando629(2,464)
🇭🇺Budapest, Hungary
1.9July 9, 2008
Golden color, small delicious head. The aroma contains an unpleasant metallic-acidic perfume behind some floral hop and yeast. In the flavor are the metallic and acidic tastes…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Ursus,Ursus Premium
9,"Miksu(5,052)
🇫🇮Jyväskylä, Finland
2.3July 1, 2008
0.5 l can. Pale golden color with creamy quite persistent head. Malty and honeyish aroma. Dry malty and honeyish flavor with some bitterness in the finish. Clean and…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Ursus,Ursus Premium
10,"imdownthepub(20,527)
🇬🇧Banbury, England
1.6May 7, 2008
Bottled, 500ml, pasteurised. Pale gold with white head. Metallic, tart lager, quite sharp almost as though spoilt grain was used. Boiled veg notes at the end otherwise fairly…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Ursus,Ursus Premium
11,"Bov(14,984)
🇨🇭Bienne, Switzerland
3.1April 25, 2008
pale golden colour with a white foam; fresh herbal aroma with notes of plastic; fizzy and medium-bodied with a pronounced bitterness; quite long herbal finish - a very decent beer
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Ursus,Ursus Premium
12,"Embrouille(2,855)
🇨🇭Switzerland
1.3March 15, 2008
Bottled 50cl. It pours a pale yellow beer with a quick diminishing white head. The nose is of vegetables, compost and lemon. Metallic. Rather bad. A component that reminds…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
2
Overall
5",Ursus,Ursus Premium
13,"Marsiblursi(3,075)
🇸🇪Göteborg, Sweden
1.8February 1, 2008
(Bottle, thanks ekstedt) Pours yellow. The aroma is of grass and herbs with vegetables like corn and peas in the background. Also some grainy malt. The flavour is grainy…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
14,"jimhilt(2,727)
🇺🇸Bow, United States
1.9January 15, 2008
Pours a five finger pure white head that fades quickly to ring leaving a little lace. Crystal clear pale color. Light carbonation and light bodied. Grassy/skunky nose. Flavor grassy some…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
0,"after4ever(8,025)
🇺🇸Mukilteo, United States
2.2January 2, 2008
12-oz. Pours a golden light amber with a fizzy platinum blonde head that falls quickly away to nothing--no head, nose lace, very little rising carb. Harsh vegetal nose. Fizzy, watery…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Ursus,Ursus Premium
1,"dkazuk(248)
🇨🇦winnipeg, Canada
2.4December 31, 2007
330ml bottle.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Ursus,Ursus Premium
2,"kappldav123(7,745)
🇩🇪Nordhausen, Germany
2.8December 30, 2007
The bottle looks really good, the beer in the glass not so - fast collapsing head. Flavor in the beginning mild, a little bit sweet, the finish modest dry. A good beer.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Ursus,Ursus Premium
3,"jhagmar(114)
🇸🇪Gothenburg, Sweden
2.4December 16, 2007
500 ml can. Light golden with a large, white head. Faint malty smell with hints of chalk and flowers. Very light taste with mild bitterness. Low carbonation.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Ursus,Ursus Premium
4,"ChainGangGuy(5,399)
🇺🇸Woodstock, United States
2.2December 12, 2007
Appearance: Pours an effervescent, light yellow body with a fizzy white head.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Ursus,Ursus Premium
5,"gnoff(11,277)
🇸🇪Göteborg, Sweden
2.3November 11, 2013
Initial Rating Date: 12/8/2007
33 cl bottle, thanks ekstedt!
Clear yellow color, very small white head. Vegetable and…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Ursus,Ursus Premium
6,"ekstedt(7,869)
🇸🇪Göteborg, Sweden
2.1December 8, 2007
[i]Bottle (33 cl), thanks to jhagmar[/i]. Pale golden with a small white head. Clean but weak malt aroma, a bit thin, ok balance with low bitterness, a bit metallic.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
7,"ultraspank(867)
🇵🇹Alverca, Lisboa, Portugal
2.0November 23, 2007
Picked this up at Viking Premium Beverage in Grandview.  Nose of yeast and dough initially, settling down to wheat and sweet cereal.  Pours a sparkling golden straw.  The mostly…
Show more
Aroma
5
Appearance
1
Flavor
5
Mouthfeel
1
Overall
8",Ursus,Ursus Premium
8,"StefanSD(2,449)
🇺🇸Ouray, United States
2.0November 10, 2007
12 oz bottle from Bevmo. Pours a translucent yellow-gold color with minimal head and no lacing. Aroma was medium in strength with a classic lager impression--grains, sweet corn,…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6",Ursus,Ursus Premium
9,"Tmoney99(18,286)
🇺🇸Cincinnati, United States
2.2November 9, 2007
Bottle from Jungle Jim’s. Pourd clear pale color with an average frothy white head that diminished slowly with good lacing. Medium sweet grassy aroma. Light to medium body.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Ursus,Ursus Premium
10,"kimcgolf(872)
🇺🇸Dacula, United States
2.6November 8, 2007
First of all, this was probably the nearest thing to a clear beer that I’ve ever had. Looked like water with a couple drops of yellow food color and a pale head that actually lingered for…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Ursus,Ursus Premium
11,"yngwie(19,287)
🇳🇴Kristiansand, Norway
1.4November 7, 2007
Can. Clear, yellowish golden body with a small, dense, white head and a good carbonation. Grainy aroma with some cooked vegetables. The same goes for the flavor, which…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Ursus,Ursus Premium
12,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
1.6October 7, 2007
(Can 50 cl) Courtesy of Doggythedog. Clear, pale golden with a dense, white head. Aroma of brewing cereal. Medium body, sweetish notes of brewing cereal and an edge of cardboard.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Ursus,Ursus Premium
13,"yespr(54,637)
🇩🇰Copenhagen, Denmark
1.9October 6, 2007
50 cL can. Pours pale clear yellow with a dense white head. Grainy to cornish aroma. Flavour is grainy too, slight sweetness showing before a dry bitter finish. Boring. Can…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Ursus,Ursus Premium
14,"Gr0ve(2,176)
🇳🇴Oslo, Norway
2.0September 30, 2007
500 ml bottle. Pale golden colour. Tall white fine-laced head. Neutral characterless papery hop aroma. Hints of cheap sugars. Slightly cloying malt flavours. Light-bodied, but also…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
6",Ursus,Ursus Premium
0,"larsga(7,693)
🇳🇴Oslo, Norway
2.3September 24, 2007
Biggish white lasting head. Yellow body with carbonation. Light mealy aroma, very bland. Light sweetish mealy malt taste with perfumy hoppy notes. Yeasty background. Dryish…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Ursus,Ursus Premium
1,"bhensonb(19,399)
🇺🇸Woodland, United States
2.5September 5, 2007
33 cL bottle. Noble hop aroma, along with a dustiness. Gold in color with a persisting white head. Thin to medium body; frothy carbonation. There is a bready, malty sweetness, and…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
12",Ursus,Ursus Premium
2,"Padron4KM(823)
🇺🇸Chandler, United States
1.7September 2, 2007
12 oz bottle Best before 17 04 08.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Ursus,Ursus Premium
3,"kp(10,878)
🇺🇸Woodstock, United States
2.1September 14, 2008
Date: 03/17/2007

Mode: Bottle…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Ursus,Ursus Premium
4,"DarkElf(3,424)
🇺🇸La Jolla, United States
1.8August 16, 2007
09-Dec-06 (500 ml bottle, Best by 13-Jan-07: $2.29 at BevMo in La Jolla, CA) Typical cheap graininess of the style is at least somewhat offset by a somewhat spicy and lightly bitte…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Ursus,Ursus Premium
5,"fordest(2,469)
🇺🇸Santee/San Diego, United States
1.7August 13, 2007
From the bottle.  Pale yellow with fizzy white head.  Aromas were macro like.  Flavors were not much better either.  Slight flavors of lemon zest, but not enough to make this worth…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Ursus,Ursus Premium
6,"ucusty(2,692)
🇺🇸raleigh, United States
2.4August 10, 2007
very boring beer. typical lager with a watery flavor. worked well in a kitchen with no a/c
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
4
Overall
10",Ursus,Ursus Premium
7,"Quack-Duck(11,020)
🇩🇪Down South, Germany
2.3July 31, 2007
can. Golden colour, medium-sized head. Watery and bland but quite a good thirst quencher. Slightly malty and hoppy with a fruity sourness.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Ursus,Ursus Premium
8,"Aggie80(887)
🇺🇸United States
1.6July 28, 2007
Pale yellow no head, no lacing.  Had the expected skunky aroma to it.  Very bland and nothing of note.  At least there was no aftertaste.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Ursus,Ursus Premium
9,"PilsnerPeter(3,065)
🇺🇸Flushing, United States
2.2July 9, 2007
Bottle: A golden colored beer with a brief white head. Aroma is of corn, brewing cereal, and straw. The flavor has a hint of sweet crystal malt and a surprising bitterness (somewhat…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Ursus,Ursus Premium
10,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
2.3May 23, 2007
Bottled(500ml). -pale golden coloured, medium sized white head, lively carbonation, fruity (apple) nose. The aroma is malty, fresh hoppy and bready with lemony notes in the…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Ursus,Ursus Premium
11,"thegreenrooster(5,815)
🇺🇸St.louis, United States
1.7May 5, 2007
Pour is a bright yellow with a white head.  Aroma is soapy and sweet.  Flavor is chalky and bitter with nothing really else going on. Just a boring lager with nothing going on. I’m a…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
4",Ursus,Ursus Premium
12,"Marko(10,283)
🇨🇿Prague, Czech Republic
2.0April 28, 2007
0.5l can courtesy of ozujsko (thanks!)
 Enormous thick white head that went away at a medium pace on top of a yellow body. Lively carbonation. The nose i…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
13,"hopscotch(11,918)
🇺🇸Vero Beach, United States
1.8March 31, 2007
Bottle... AWOL ’07... Clear, straw-colored lager with a large, rocky, white head. Terrific retention. Smells like the warm, wet perspiration emanating from a runners hair after a five miler…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Ursus,Ursus Premium
14,"SJP(483)
🇺🇸Pittsburgh, United States
1.9March 31, 2007
Bottled.  Pale, clear yellow with almost no head.  Aromas of grassy hops and sugary malts.  Thin mouthfeel, with a bit of crisp hops in the finish.  Flavors of sweet maltiness and…
Show more
Aroma
5
Appearance
1
Flavor
4
Mouthfeel
2
Overall
7",Ursus,Ursus Premium
0,"CaptainCougar(7,131)
🇺🇸Columbia, United States
2.5March 18, 2007
Pours a transparent golden with a thin coating of wispy white head.  Aroma of toasty earthy pale malt and a touch of sweet sugars.  Body is thin, lightly sweet, but otherwise pretty…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Ursus,Ursus Premium
1,"goldtwins(4,319)
🇺🇸Nesconset, United States
2.3March 18, 2007
Poured a clear pale yellow with a small white head.  Lightly sweet malty aroma with mild hops.  Dull malty flavor with a mild bitterness..  Light thin body.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Ursus,Ursus Premium
2,"skortila(6,537)
🇳🇱Baarn, Netherlands
1.7March 10, 2007
Skunky aroma. Pale yellow coloured with not much white head. Taste is sweet with some grassy hops. I wouldn’t survive one day in Romania. Poor bastards.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Ursus,Ursus Premium
3,"caesar(7,642)
🇳🇱Bunnik, Netherlands
1.8March 9, 2007
Well, what can I say. If i were in Romania, i would probably drink this beer. It’s not that bad, though the smell is not really good. But at least it is drinkable. I’m glad Noize brought the…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
4,"AleDrinker(1,089)
🇺🇸Sunnyvale, United States
1.8March 8, 2007
Pours very very pale, no head. Pretty standard. Bitter and slightly acidic. Wouldn’t bother purchasing this one again.
Aroma
4
Appearance
1
Flavor
2
Mouthfeel
1
Overall
10",Ursus,Ursus Premium
5,"rmussman(1,701)
🇺🇸United States
2.3March 6, 2007
Original scent was very skunky especially when it was poured. Appearance is light with a thick head. Mouthfeel is very crisp with little flavor. Flavor is very weak and leaves a…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
12",Ursus,Ursus Premium
6,"ante(3,373)
🇸🇪Stockholm, Sweden
1.4February 23, 2007
Canned. Yellow with a low bubbly head. Boiled vegetables and minerals in the aroma. metallic flavour of salad and minerals with a short vegetal finish.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Ursus,Ursus Premium
7,"omhper(30,806)
🇸🇪Tyresö, Sweden
1.3February 20, 2007
Canned.  Clear pale yellow. Aroma of pea soup. Sweet and fruity, medium bodied with notes of boiled vegetables. No bitterness. A poor industrial lager, indistiguishable from the…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
2
Overall
5",Ursus,Ursus Premium
8,"OhioDad(2,492)
🇺🇸Hilliard, United States
2.4February 20, 2007
Bottle pours pale golden with a pretty large frothy head that stays o.k. and laces the lager glass some.  And a spritzy carbonation that rises up from the bottom consistently.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Ursus,Ursus Premium
9,"GreatLibations(1,854)
🇺🇸Last Supper, United States
2.6January 13, 2007
Pours a light pale yellow w/ a medium sized spritzy froth. Aromas of skunky malt. Light nectar w/ ample residual effers. Flavors are malty, skunky, and dry. Not much else. Drinks…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Ursus,Ursus Premium
10,"Glouglouburp(6,103)
🇨🇦Montreal, Canada
1.2October 4, 2012
Clear yellow body with almost no head.  Wet fur aroma.  Watery.  Some corn and flavourless malt.  I didn’t get any hops.  Not any better or worse than North-American macros…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
5",Ursus,Ursus Premium
11,"mjg74(3,627)
🇺🇸Lubbock, United States
2.3October 27, 2006
Bottle from BevMo La Mesa. Pours a light golden color. Sweet grainy aroma with a little maltiness. Skunky grainy flavor. Some corn in there. Nothing to get excited about. It is…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
12,"BückDich(5,464)
🇺🇸McCall, United States
1.8October 17, 2006
Bottle: Pale gold color, light head and lacing. Nose of light corn and metal. decent alcohol. The flavor is acidic and metallic, lots of pale husky malt and vague hop notes.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",Ursus,Ursus Premium
13,"Rastacouere(6,175)
🇨🇦Montreal, Canada
2.1October 2, 2006
Timid grainy maltiness hints at sand in the nose where very mild lemony hops barely are noticed. Looking quite dull with its initial wave of bubbles that fail to create the lasting…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Ursus,Ursus Premium
14,"MartinT(10,698)
🇨🇦Montreal, Canada
2.0September 26, 2006
Any first impressions?…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
1
Overall
9",Ursus,Ursus Premium
0,"Magjayran(1,379)
🇺🇸Durham, United States
2.0September 21, 2006
Sometimes I really wonder how crappy watery pale lagers from foreign countries consistently rate higher than crappy watery pale lagers from America. This beer smells like skun…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
1,"heemer77(5,624)
🇺🇸Urbandale, United States
2.6September 6, 2006
Light gold with the typical light colored head. The aroma is cellar dirt with some  sweet potatoes and a little bit of herbs. The taste has some dry potatoes and green bell peppers.…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",Ursus,Ursus Premium
2,"PhillyBeer2112(3,215)
🇺🇸Oviedo, United States
1.4August 15, 2006
Hmm, well, there’s good and there’s bad. Pours a very pale golden, but its not quite straw pale. Fluffy pitted head. Aroma is off, with yeasty/doughy notes first, followed by mild…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Ursus,Ursus Premium
3,"djbulibasa(1)
🇷🇴Romania
5.0July 28, 2006
cea mai tare bere din lume...v-a sparge topurile in europa odata cu lansarea ei pe plan european
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Ursus,Ursus Premium
4,"Ughsmash(7,502)
🇺🇸Pewaukee, United States
2.4May 14, 2006
1/2 L bottle.  Poured a clear uriney/straw yellow with a rather well-retained white head.  Nose was of corny adjuncts and extra-sweetened malts... maybe a dash of floral hops, too.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Ursus,Ursus Premium
5,"ElGaucho(2,401)
🇺🇸Minnetonka, United States
2.3December 20, 2005
Clean, crisp lager aroma. Mostly clear gold but has some particles floating in it. Makes me wonder if the 6 months it has spent in my Dad’s fridge after he brought it back from…
Show more
Aroma
7
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Ursus,Ursus Premium
6,"TerryR(398)
🇺🇸Oswego, United States
2.5December 13, 2005
Pale straw color with a white head that instantly vanishes.  Grainy, sweet malt and corn aroma.  No surprises in the flavor - more of the same grainy sweet corn flavors.  Slight bitter…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Ursus,Ursus Premium
7,"maeib(8,749)
🇬🇧Wootton, Northampton, England
2.3May 28, 2012
Bottled.  A weak gold coloured lager with some white head.  The aroma is fairly sweet but there is a little floral hoppiness mixed in.  Maybe some lemons can be smelt too.  The taste…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Ursus,Ursus Premium
8,"blankboy(9,010)
🇨🇦Toronto, Canada
2.5October 21, 2005
Can shared with HogTownHarry courtesy of HogTownHarry. Pours a clear pale sickly yellow with a large white foamy head. Don’t care for the colour but there’s nice bubbles at…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Ursus,Ursus Premium
9,"HogTownHarry(8,801)
🇨🇦Toronto (Harbourfront), Canada
2.5October 21, 2005
Can (500ml).  Courtesy of a Romanian coworker - shared with blankboy.  Poured a very bubbly sparkling clear light yellow with a big foamy/soapy white head.  Aroma is corn, sugar,…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Ursus,Ursus Premium
10,"robertjm(1,044)
🇺🇸Albany, United States
3.2May 25, 2005
Very pale straw color. The head on this particular bottle was nearly non-existant, which surprised me as the first bottle I had about a month ago left me with a nice frothy one. Flavor…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Ursus,Ursus Premium
11,"Geiserich(5,408)
🇦🇹Linz, Austria
2.8April 18, 2005
Bottled:…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Ursus,Ursus Premium
12,"veronika(410)
🇸🇪Sweden
2.0January 1, 2005
Golden. Aroma from perfume, vegetables and some floral notes. Perfume in the flavor, yeast and floral. Bitter and peppery finish.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Ursus,Ursus Premium
13,"larsniclas(8,768)
🇸🇪Billdal, Sweden
2.0December 28, 2004
Bottled.
Light golden.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
14,"jazz88(2,688)
🇺🇸San Francisco, United States
2.2December 13, 2004
Bottle.  The best thing about this beer is that it is from Romania.  A clear yellow color with a laced white head.  The skunk rises a few inches above the beer, but is less…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Ursus,Ursus Premium
0,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
2.4December 8, 2004
Bottled. 
Pale golden. Dms nose and somewhat perfumy, the latter is…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Ursus,Ursus Premium
1,"rlgk(18,838)
🇸🇪Göteborg, Sweden
2.7December 5, 2004
Pale yellow, small white head. Aroma from vegetables. Has a typical lager-flavor, and is rather ordinary.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Ursus,Ursus Premium
2,"nrares(1)
🇷🇴Romania
5.0October 10, 2004
One of the best beers I ever had. Perhaps one of Europe’s top 10 beers. The taste is rich so is the flavor. The gold color give you a ""come and get me"" feeling. Very nice aroma.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Ursus,Ursus Premium
3,"beerguy101(5,360)
🇺🇸Newark, United States
3.0October 9, 2004
Light gold color. Large sized foamy white head. Aroma is corn, cereal and malt. A medium bodied Pale Lager. Malts are sweet and cornish, touch of cereal. Hops are slightly spicy…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Ursus,Ursus Premium
4,"addy2874(1)
🇸🇪Sweden
5.0October 6, 2004
The man can ever get!When i travel to Romania,my origin country i dink only Ursus and i love it!!
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Ursus,Ursus Premium
5,"BeerLimey(2,277)
🇺🇸Desert Hot Springs, United States
1.9September 5, 2004
Pale, uriney yellow appearance, modest carbonation, moderate head formation. Malty, corn, grainy aroma. Mild flavor, unoffensive, grainy cereal dryness, mildly bitter in the…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Ursus,Ursus Premium
