,맥주정보,검색이름,맥주이름
8,"asheft(3,161)
🇨🇦Ottawa, Canada
2.8May 18, 2008
Aroma=Sort of fruity (apricot), noble hops with pleasant base malt.…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
13",LECH,Lech Premium
9,"KimJohansen(10,511)
🇩🇰Frederiksberg C, Denmark
1.4May 12, 2008
Clear golden with medium white head. Sweet aroma with cardboard notes. Flavor likewise with mild bitter end.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",LECH,Lech Premium
10,"yespr(54,636)
🇩🇰Copenhagen, Denmark
2.1May 12, 2008
50 cL bottle. Pours clear and pale yellow with a fizzy white head. Light acidic aroma of corn. Flavour is dry cornish with a light acidic touch before the finish. Dry bitterness into the…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",LECH,Lech Premium
11,"oldrtybastrd(5,002)
🇺🇸Fort Walton Beach, United States
2.7May 11, 2008
Pours a little darker than most american lagers. Aromas of corn, hops, and you know the rest. Flavor is a little more pronounced in this lager, a little more bitter.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",LECH,Lech Premium
12,"NJBeerman013(1,054)
🇺🇸Hamilton Twp., United States
2.4May 11, 2008
Pint bottle.  Poured a very fizzy pale yellow with a big, but rapidly depleting head.  The aroma is quite grassy, with a touch of sweetness.  Upon tasting, it is very grassy/hoppy…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",LECH,Lech Premium
13,"Grovlam(4,259)
🇩🇰Copenhagen, Denmark
2.4May 9, 2008
Bottle. [Courtesy of yespr, thanks buddy] Average bubbly white head that mostly lasted. Fair display of lacework. Clear flat looking body with a golden colour. Aroma of sweet…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",LECH,Lech Premium
14,"PropTop4782(2,114)
2.3May 8, 2008
Clear light straw yellow color, medium size lasting white head. Moderate sweetish aroma. Light malt and hops in the flavor with light hints of metal. Nothing special.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",LECH,Lech Premium
0,"Tweety(377)
🇺🇸Chicago, United States
3.0April 26, 2008
Tasted at the brewery in Northern Poland.  A pretty respectable lager.  Probably my favorite Polish beer.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",LECH,Lech Premium
1,"HonkeyBra(4,044)
🇺🇸Lemont, United States
2.0April 25, 2008
Found this at Jewel in Lemont. I’m intrigued by these foreign beers.  Pours a bubble yellow, standard lager color. Kind of a weird aroma, malt and something else. It is very malty, but…
Show more
Aroma
2
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",LECH,Lech Premium
2,"Ethereal(2,471)
🇺🇸Los Angeles, United States
2.4April 17, 2008
Bottle from my local corner shop. Due to the influx of Poles into the UK in recent years, you can now get Polish beers in nearly any corner shop or off-licence. I decided to check out…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",LECH,Lech Premium
3,"Cornfield(5,569)
🇺🇸Oak Forest, United States
1.9April 6, 2008
I picked this up in a dingey liquor store on the southwest side of Chicago where this may very well have been the best beer available.  It has a rotted grass aroma with some grainy…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",LECH,Lech Premium
4,"Walt(2,449)
🇺🇸Austin, United States
2.2April 2, 2008
Pour is clear bright golden yellow with a thin ring of a white head...smell is grassy skunky and sweet...taste is herbal and sweet...finish is a little grainy and sour...
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
11",LECH,Lech Premium
5,"lemasney(398)
🇺🇸Trenton, United States
3.4March 30, 2008
Lech Premium Beer
ABV: 5.5%…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",LECH,Lech Premium
6,"JoeMcPhee(11,316)
🇨🇦Toronto, ON, Canada
2.2March 28, 2008
Pale golden beer, white fairly creamy head.  Aroma is mostly earthy/minerally hoppiness and lean pale malt.  Flavour is pretty boring.  Lightly grassy flavour and a fairly assertive…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",LECH,Lech Premium
7,"Magic24(60)
🇵🇱WROCŁAW, Poland
2.8March 27, 2008
Clear, flavor... blebleble. Nie wyobrażam sobie Wroclawiaka pijacego w knajpie Lecha lub Poznaniaka pijącego Piasta. Taki patriotyzm lokalny. Ale browarek godny.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
14",LECH,Lech Premium
8,"mike_77(10,849)
🇳🇱Breda, Netherlands
2.9March 15, 2008
Slightly bitter, biscuity flavour with a metallic edge. Nice, easy to drink beer with clean aftertaste.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
11",LECH,Lech Premium
9,"berkshirejohn(8,420)
🇬🇧Bracknell, England
2.7February 20, 2008
500ml bottle. Amber with a soft white head; heady, grassy aroma; full bodied and fruity with obvious alcohol; dryish finish. Satisfying.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",LECH,Lech Premium
10,"seuinoz(303)
🇺🇸Glen Ellyn, United States
4.1January 24, 2008
Not a Bad Polish Beer.…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
15",LECH,Lech Premium
11,"DuffMan(10,981)
🇨🇦the land of bitumen, beef & beer, Canada
2.3January 14, 2008
Clear golden yellow, moderate white head. Clean grainy aroma, same flavour profile, medium bitter hop finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",LECH,Lech Premium
12,"sirPino(882)
🇵🇱Zawiercie/Sosnowiec, Poland
1.9December 31, 2007
Pours bright straw in colour, very bright, clear, light and like water. Poery tea with lemon in appearance. Head is wattery white to bright grey, a lot of bubbles, quickly decarbonating…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",LECH,Lech Premium
13,"gilvanblight(825)
🇨🇦Windsor, Canada
1.0December 29, 2007
Clear corny yellow pour with a pure white clingly head.  Skunky euro hops scent with a lot of grassy sweetness.  Watery grassy slightly bitter taste.  Not much of a beer.
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
3",LECH,Lech Premium
14,"sihi(20)
🇪🇪Johvi, Estonia
4.3December 28, 2007
0,5 l can, bottle or tap. Golden coloured, clean. Very hoppy. Strong and interesting aroma (of hops) resembling soap. Little creamy with good carbonation. Combination of aroma,…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
18",LECH,Lech Premium
0,"TrefwoordPunk(1,435)
🇳🇱Leiden, Netherlands
2.3December 13, 2007
Can 50 cl. Pours a clear yellow with a small white head and a malty smell. Initial taste is malty with some citrus and then it gets more bitter hoppy. Not that bad for a premium lager
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",LECH,Lech Premium
1,"estpiwo(1,319)
🇪🇪Estonia
2.7November 29, 2007
Bottle 0,6L. That beer was one of my favorite polish beer because it is hoppy . But last time Lech premium was less hoppy and more medium, but better than many other…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",LECH,Lech Premium
2,"TaktikMTL(8,008)
🇨🇦Montréal, Canada
2.2November 29, 2007
Canette de 500 ml achetée chez LCBO (Ottawa, ONT). Arôme: Légère odeur de malt et d’houblons. Apparence: La couleur est blonde pâle avec une faible densité de bulle. Présence…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",LECH,Lech Premium
3,"screwball(1,099)
🇸🇪Motala, Sweden
2.5November 19, 2007
Bottle. This one is OK. better than I first thought.... It pours pale golden and has a white head. Typical prem. lager. Aroma and flavor has grassy and a hopy feel. Crisp and quite dry.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",LECH,Lech Premium
4,"JesseM(1,161)
🇨🇦Margaritaville, Canada
0.6October 3, 2007
It didn’t even really taste like beer, it was just water with alcohol, and very unpleasant.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",LECH,Lech Premium
5,"barncatmatt(2,287)
🇨🇦Cambridge, Canada
2.8September 29, 2007
500 ml can. pours golden with a good sized white head. smooth malt flavours are finnished by a noticable hop presents. a pretty solid lager.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",LECH,Lech Premium
6,"Dezzilu(226)
🇺🇸Whitmore Lake, United States
2.2September 18, 2007
A clear golden color with a very thin head.  Nothing of interest in the aroma, it basically smelled like a lager.  Finish was dry but not bitter, smooth but not interesting.  Another…
Show more
Aroma
4
Appearance
1
Flavor
6
Mouthfeel
2
Overall
9",LECH,Lech Premium
7,"shoestring(629)
🇬🇧larkhall, Scotland
3.4May 4, 2020
Initiall a big white head. Nice and clean and crisp. Easily put away. Yes for some it may be too light and watery, but you can chug a lot and not get bagged up or overpowered. Mild…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",LECH,Lech Premium
8,"larsga(7,693)
🇳🇴Oslo, Norway
2.3September 2, 2007
Biggish white head. Pale yellow body with carbonation. Light grassy mealy aroma. Dry mealy taste with malty papery notes. Dry cardboard aftertaste. Clean, but very bland. Very…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",LECH,Lech Premium
9,"mansquito(11,554)
🇺🇸Nueva York, United States
2.2August 30, 2007
Drank it out of the bottle. Grape aroma. Some hops in the taste. Bitter to a certain extent. Grainy and has enough flavor to set it a level or two above the standard crappy lager.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",LECH,Lech Premium
10,"robinvboyer(6,133)
🇨🇦Sturgeon Falls, Canada
1.2August 28, 2007
VERY faint aroma of crappy malt, and grass. Flavour is so wattery, i’m hardly getting anything. There is a SLIGHT flavour is grainy veggies.....wow, this is tasteless. PASS!
Aroma
3
Appearance
2
Flavor
1
Mouthfeel
1
Overall
5",LECH,Lech Premium
11,"piscator34(3,220)
🇨🇦Winnipeg, Canada
2.3August 20, 2007
Gold in colour with medium carbonation. Faint aromas of light malt and canned veggies. Lightweight, but fairly dry and snappy in the mouth. Slightly more bready than your averag…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",LECH,Lech Premium
12,"presario(4,914)
🇨🇦Stampede City, Canada
3.0August 12, 2007
Bottle. Tastes better than it is pronounced. Pale yellow. Thin head. Light hop scent. Hint of vegetable. Sharp hops. Sweet bready middle.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",LECH,Lech Premium
13,"mabel(11,183)
🇨🇦Toronto, Canada
1.4August 1, 2007
[474-20070728] 500mL (w/ jerc). Light floral perfume aroma with some wheat and some skunk. Clear, dark yellow body with a medium-lasting foamy white head. Light petrol gas…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",LECH,Lech Premium
14,"TipsyMcStager(1,140)
🇨🇦Calgary, Canada
2.8August 1, 2007
Slight floral aroma. Pours a golden yellow, thin white head. Grassy, light flavor. Finish is mildly hoppy. Not too bad for a lager.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",LECH,Lech Premium
0,"jercraigs(13,413)
🇨🇦Toronto, Canada
1.9July 30, 2007
Can from the LCBO. Pale yellow with a small white head. Muted aroma of floral lightly grassy hops. Light bitterness with a weird floral unpleasantness. Astringent at times,…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",LECH,Lech Premium
1,"Quack-Duck(11,020)
🇩🇪Down South, Germany
2.8July 27, 2007
bottle. Pale yellow, medium-sized head. Hoppy nose. Hoppy flavour, slightly malty. Not very full-bodied, but quite nice anyway.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",LECH,Lech Premium
2,"pintbypint(4,303)
🇨🇦Edmonton, Canada
2.8July 21, 2007
500ml can. Pale yellow pour with a fluffy white head. Beer has a light sweet grassy aroma to it with a trace of grains. Flavourwise the beer is slightly malty, grainy, bready with a…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",LECH,Lech Premium
3,"mephisto(1,327)
🇹🇼Taiwan
2.8July 18, 2007
clear golden with fluffy white head, the aroma is earthy and malty.  light bodied, it is very smooth.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",LECH,Lech Premium
4,"thenick(766)
🇺🇸North Bellmore, United States
2.6July 15, 2007
Bottle.  Pours a very pale yellow color with a slight white head.  Aroma is malty with slight pale fruit characteristics as well.  Taste is smooth with slight malt and fruit…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",LECH,Lech Premium
5,"Russo(2,014)
🇩🇪Hemhofen, Germany
2.5July 14, 2007
Can. Goldenn color with a fluffy white head, aroma with notes of hop and sweet flavor, balanced bitterness at finish.…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",LECH,Lech Premium
6,"downender(10,501)
🇬🇧Bristol, England
2.2July 5, 2007
Bottle. As Euro-lagers go, this was ok, with traces of floral hops on the aroma and some sweet malt flavour before a dry finish.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",LECH,Lech Premium
7,"Kirill(277)
🇺🇸Charlotte, United States
2.7July 2, 2007
pretty potent pils but nothing special, at least it wasnt as bland as some of the generic german ones ive had lately
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",LECH,Lech Premium
8,"KasperFoged(1,561)
🇩🇰Denmark
2.5July 1, 2007
This was one of the better lagers we had on the trip. Had a better hobby profile than others with some bitter flowery notes comming through. Also had a minimal acidic flavor.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",LECH,Lech Premium
9,"daniel0017(488)
🇨🇦Canada
1.8July 1, 2007
500mL can:  Clear, carbonated golden yellow, has bubbly white head and some lace.  Smells faintly of corn and rubbing alcohol.  Rather boring in the mouth:  bitter malt, slight hops…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",LECH,Lech Premium
10,"asedzie(837)
🇺🇸San Francisco, United States
2.7December 8, 2014
Bottle. Aroma of herbs, mint, honey notes. Flavor is very light and bready - abv 4.9. Quaffable, refreshing, satisfying beer, good malt-hop balance, obviously composed chiefly of…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
12",LECH,Lech Premium
11,"scanovajr(794)
🇧🇷Rio de Janeiro, Brazil
2.1June 16, 2007
Yellow coloured with a small white head. Aroma is herbs. Taste is grany and malty. Bitter and salty end.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",LECH,Lech Premium
12,"MesandSim(7,116)
🇬🇧London, England
2.0June 6, 2007
A Mes rate: 
Bottle at ’Spoons. Great looks believe it or not. Superb head.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",LECH,Lech Premium
13,"tomthompson89(1,983)
🇨🇦Toronto, Canada
1.2May 27, 2007
pale borring generic lager, got in a can at the lcbo, glad we got another wonderfully boring eastern european lager to take up space on the shelves at the lcbo so the micro’s get…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
6",LECH,Lech Premium
14,"beervis(243)
🇬🇧Taylor’s Country, England
2.8July 4, 2007
Mild hop aroma, bland malt, light body, a little bitterness, nothing stands out but pleasant enough, just unremarkable. decent premium lager and refreshing.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",LECH,Lech Premium
0,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
2.2May 4, 2007
Can at home. Watery, grassy beer. Fine session beer, I imagine. Has a bit of a tangy and lemony finish. Pretty thin. Not bad but completely unmemorable. Bitter finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",LECH,Lech Premium
1,"MarkoR(959)
🇨🇦Toronto, Canada
2.2May 4, 2007
This Lech will be quickly forgotten. There’s nothing with this beer that makes you want to buy more. Not that it’s that bad, but it’s just so generic.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",LECH,Lech Premium
2,"HarryFlashman(469)
🇬🇧Chatham, England
2.6May 3, 2007
Lech Wałęsa was born on September 29, 1943 in Popowo, Poland, to a carpenter and his wife.  That Lech is the politician, most famous for ""solidarity"", this Lech is a beer, a…
Show more
Aroma
5
Appearance
1
Flavor
6
Mouthfeel
3
Overall
11",LECH,Lech Premium
3,"davegore(223)
🇬🇧liverpool, England
2.2April 8, 2007
bottle from asda, poured a straw colour with no real head to speak of, some hops on the nose then some grassiness, leads onto some hops, quite refreshing
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",LECH,Lech Premium
4,"Stopherbomber(111)
🇳🇿Christchurch, New Zealand
2.6March 31, 2007
a fresh, easy drinking lager. this is cheap lager readily available in your local wetherspoons.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",LECH,Lech Premium
5,"tomciccateri(1,033)
🇺🇸Albuquerque, United States
2.7March 30, 2008
500ml can from Warsaw kiosk. Light-bodied with a slightly sweet pale malt flavor. slight hop bitterness that leads to a dry finish. A bit carbonated but drinkable. Draught version in…
Show more
Aroma
2
Appearance
2
Flavor
5
Mouthfeel
3
Overall
15",LECH,Lech Premium
6,"JohnBarleycorn(537)
🇨🇦Toronto, Canada
2.8March 10, 2007
Standard light-yellow lager appearance; good head retention. Inviting grain/hop nose. Average lager-like flavour with a healthy dose of palate-stimulating bitterness; medium…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",LECH,Lech Premium
7,"skortila(6,537)
🇳🇱Baarn, Netherlands
2.1March 10, 2007
Aroma of grain and some hop. Clear, yellow coloured with a thin, white head. Taste is grainy, somewhat hoppy, sweet and some bitterness. Watery body.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",LECH,Lech Premium
8,"caesar(7,642)
🇳🇱Bunnik, Netherlands
2.2March 9, 2007
Clear yellow color, medium white head. Aroma of grain, some hop. Decent bitterness.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",LECH,Lech Premium
9,"GRM(5,758)
🇨🇦Aylmer, Canada
2.2February 22, 2007
Can, 500 ml, best before 28 08 07; eye: pale straw, voluminous white head which is made up of large bubbles and which falls rapidly to leave a littre ring around the glass,…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",LECH,Lech Premium
10,"faroeviking(13,770)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
2.4February 12, 2007
Bottle. Light golden colour with a medium white head. 
Some hops and malts to be found in the  aroma. The flavour…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",LECH,Lech Premium
11,"Lubiere(18,514)
🇨🇦Ottawa, Canada
2.8February 1, 2007
A golden lager with a thin white head. A grassy malt aroma, with light sulfury notes. In mouth, a decent sweet malt with definite chalky notes, light hopping, very german and crisp,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",LECH,Lech Premium
12,"rauchbier(4,485)
🇬🇧Isle Of Beer, England
2.6January 28, 2007
Bottle, from Morrisons. Straw gold, thin but lasting white head and moderate condition. Initial grassy hop and citrus then a quite full malty sweetness in the nose, quite chalky in…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",LECH,Lech Premium
13,"Cartoonkhaki(1,380)
🇨🇦Brantford, Canada
2.0January 15, 2007
Typical baltic lager. Tasted very flat. I couldn’’t bring myself to finish it.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
9",LECH,Lech Premium
14,"tiggmtl(4,542)
🇨🇦East York, Canada
2.8December 15, 2006
Grainy malt sweetness is joined by some light notes of creamed corn, and strong herbal, lightly spicy hop character.  Brilliantly clear golden body is topped by a light white head…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",LECH,Lech Premium
0,"KnutAlbert(6,848)
🇳🇴Oslo, Norway
2.3December 5, 2006
Bottle. Very pale, high carbonation. OK Bohemian-style pilsener. Soft malt, with a bitter hoppy finish. Quite all right.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",LECH,Lech Premium
1,"TheJester(2,541)
🇨🇦Cavan Monaghan, Canada
2.1November 14, 2006
500 mL bottle.  Pale gold.  Skunky, grainy aroma.  Prominent head at the pour, but it disappears quickly.  Flavour is malty, a little sweet.  Inoffensive - at least there’s no corn.  Watery.…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",LECH,Lech Premium
2,"Skidds(253)
🇨🇦Ottawa, Canada
2.0November 12, 2006
Pours a pale yellow with a somewhat skunky aroma. Somewhere in there there is scents of corn and malts. Thin bodied with a very watery mouthfeel. It was ok. To me it is…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",LECH,Lech Premium
3,"chmurarz(650)
🇵🇱Legnica POLAND, Poland
2.0November 21, 2006
A lot of my friends take it as an ideal of beer. Maybe because my friends know nothing about beer. Light in colour and taste. It tastes like an aromatized beer which I don’t like. It i…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",LECH,Lech Premium
4,"DruncanVeasey(10,293)
🇬🇧Nr NUNEATON, England
3.1September 17, 2006
Soapy, vaguely skunky hops in the nose. Clear, crisp and golden with some not displeasing grassiness. Maybe a hint of biscuity malt after the swallow. Nicely rounded, mildly…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",LECH,Lech Premium
5,"radiomgb(2,686)
🇨🇦Peterborough, Canada
2.4September 16, 2006
Light golden in colour, long lasting white coloured head, great lacing.  The aroma is light and watery, grainy, some wheat, very light floral hops.  The flavour is fairly bland, lightly bitter…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",LECH,Lech Premium
6,"Jukkabro(3,484)
🇫🇮Tampere, Finland
2.0September 13, 2006
Yellow colored, little white head. Mildly hopped and estery aroma. Thin to medium bodied. Flavor is also basic Polish lager: sweetness, crispy carbonation and mild hops, even…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",LECH,Lech Premium
7,"DougShoemaker(3,146)
🇨🇦Toronto, Canada
1.9August 28, 2006
Corn nose, pale yellow, finger of white foam, some lace. Taste is corn, rice a bit of malt. Thin. Uninspired.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",LECH,Lech Premium
8,"HogTownHarry(8,801)
🇨🇦Toronto (Harbourfront), Canada
2.8August 27, 2006
Can (500ml).  Because you just know a Premium Lager’s gotta be great ...  Oily, clear, bright light gold with a large fizzy white head.  Smells like all the rest - dry, vaguely honeyish,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",LECH,Lech Premium
9,"yarry(528)
🇨🇦Waterdown, Canada
2.7August 19, 2006
500ml Can, 5.2% a/v
Crisp gold colour with a large white head. Well carbonated…
Show more
Aroma
7
Appearance
3
Flavor
3
Mouthfeel
4
Overall
10",LECH,Lech Premium
10,"flemmingwillum(1,255)
🇩🇰Nysted, Denmark
1.8August 11, 2006
Polish Can: A dry and boring polish pilsner. The smell is really indistinct, but maybe there is a little bit of sweetness from the malts, and some alcohol. The only taste this beer has is…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",LECH,Lech Premium
11,"GregClow(3,402)
🇨🇦Toronto, Canada
3.1August 11, 2006
Can from LCBO. Pours a pale, bright yellow-gold with large white head that disappears pretty quickly. Aroma holds soft herbal hops and a bready maltiness - quite nice, really.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",LECH,Lech Premium
12,"Eructoblaster(6,315)
🇨🇦Gatineau, Canada
2.5August 10, 2006
Can - 500ml. Boring piss-like yellow body with average carbonation and a thick white foamy head. Decent hoppy aroma with bready and grassy notes. Taste is fairly…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",LECH,Lech Premium
13,"pootzboy(1,992)
🇨🇦Canada
3.3August 10, 2006
1/2 liter can. Pour puts a golden bright lager in the flute...decent 2 finger white frothy cap, fair retention, good lacing. Well carbonated. Aroma of herbal-citrus bouquet…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",LECH,Lech Premium
14,"MrManning(2,009)
🇨🇦Hamilton, Canada
2.5August 4, 2006
Can- Pours transparent and sparkly gold. Head is two fingers of froth, dying down to a thin ring, leaving faint lace. Aromas are faint and difficult. Very subtle hay/grass hopping with…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",LECH,Lech Premium
0,"Fin(14,096)
🇩🇪Attenkirchen, Germany
1.8July 13, 2006
Bottle picked up from Baltic Store on Cowley Road. Pours a light golden actually more straw coloured. Aroma struck me as being of the commercial chemically type and little in the…
Show more
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",LECH,Lech Premium
1,"Mungo(2,470)
🇬🇧Southampton, England
2.0July 11, 2006
Bottle (BB May 07). Not too bad at first flinty dry malt and light grassy hop bitterness. There is a growing chemical sweetness which spoils what would otherwise be a fairly…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",LECH,Lech Premium
2,"imdownthepub(20,527)
🇬🇧Banbury, England
1.5June 19, 2006
Bottled, pasteurised, 500ml at a Wetherspoons. Straw gold with fizzed head. Thank God, I drank this not knowing whether I had rated it before, to put yourself through it twice…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",LECH,Lech Premium
3,"Tranquillity(3,523)
🇨🇦Toronto, Canada
3.4June 12, 2006
This score/review is only for the tap version, which shows complexity not so far found in the bottled one. Strong hops in the aroma, perfectly clear body with a short head. The beer…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
13",LECH,Lech Premium
4,"Nekronos(4,624)
🇲🇽Xalapa, Mexico
3.1June 8, 2006
Interesting flavor, very sweet but strong too. It is one of the best Polish ""lagers"" i have drank so far and hey! good one.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",LECH,Lech Premium
5,"Dickinsonbeer(5,073)
🇺🇸Hoboken, United States
2.4June 7, 2006
Pours a clear gold with a thin head and less than expected carbonation.  Aroma is slightly DMS, with light corn, herbal hops, some light bready malt and a hint of metal.  Light and…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",LECH,Lech Premium
6,"gnoff(11,277)
🇸🇪Göteborg, Sweden
2.5May 14, 2006
50 cl bottle at Wojarski in Gotheburg, Sweden.
<!-- BR -->…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",LECH,Lech Premium
7,"greenmanalishi(576)
🇬🇧England
1.6March 28, 2009
500ml bottle. amber/gold colour, very boring, weak, slightly dry taste. Slightly flat aswell.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",LECH,Lech Premium
8,"Sigmund(10,894)
🇳🇴Tau, Norway
2.3April 28, 2006
500 ml bottle, in Krakow. Golden colour, low head. Moderate sweetish aroma. Average pilsener flavour, not very exciting.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",LECH,Lech Premium
9,"SHIG(8,149)
🇬🇧Bury St Edmunds, England
2.2April 25, 2006
Poured a golden amber color with white head. Hoppy grassy aroma. Very weak malt taste.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",LECH,Lech Premium
