,맥주정보,검색이름,맥주이름,인덱스,편의점
1366,"davegore(223)
🇬🇧liverpool, England
1.7February 23, 2007
330ml bottle, completely unremarkable, pours a pale yellow, no head so speak of. very slight malty…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1367,"faroeviking(13,765)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
2.3February 14, 2007
Bottle. Pale yellow colour with a rather short lasting bubbly head. Rather weak aroma of hops with…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1368,"aubreya(676)
🇺🇸Chapel Hill, United States
2.2February 8, 2007
The color was watery yellow with little to no head.  The aroma had an interesting skunk-like element to it.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
11",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1369,"bluesman42@gmailcom(43)
🇺🇸United States
4.0February 6, 2007
One of the best lagers I’ve ever had.  Simple, light, refreshing taste.  Very crisp and refreshing.  Few other…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1370,"Ridedom33(37)
🇺🇸Valdosta, United States
1.0January 31, 2007
The skunk smell when the bottle was opened was overwhelming. Taste was good and went very well with…
Show more
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
2
Overall
2",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1371,"Marsiblursi(3,075)
🇸🇪Göteborg, Sweden
1.9January 28, 2007
(Bottle) Pours pale golden. Clean malty aroma with bread and some grain. Light peppery, grassy hops wi…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1372,"dmradus(227)
🇺🇸Ithaca, United States
1.8January 10, 2007
Bottle. Your basic golden straw with one inch white head that fades. Aroma indistinct: some noticeable…
Show more
Aroma
2
Appearance
1
Flavor
4
Mouthfeel
3
Overall
8",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1373,"fonefan(65,420)
🇩🇰VestJylland, Denmark
2.2January 5, 2007
Bottle. Golden color with a good white head. Aroma is malty, hoppy, grass. Flavor is light sweet and…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1374,"ppopolo(1)
🇺🇸Denver, United States
1.7January 3, 2007
Initial taste is somewhat skunky. Seems to go best with food. Light, dry and hoppy.
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
2
Overall
4",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1375,"danfosha(52)
🇺🇸Colorado Springs, United States
2.0January 3, 2007
Seems pale for lager; thin color, almost  beige, foam disappears rapidly. Aroma of malt and yeast.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1376,"Borup(21,013)
🇩🇰Albertslund, Denmark
2.3December 29, 2006
Bottle. Golden colour with a white head. Aroma and flavour of hops, malt  and grass with a dry finish.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1377,"yayforbeer(753)
🇺🇸Orange Park, United States
2.6December 29, 2006
12 oz bottle from a Beers of the World sampler, gift from my wife.  I at first thought it was the regular…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1378,"arthardie(12)
🇺🇸United States
3.8December 20, 2006
I am so sad to see this beer score so low on this site.…
Show more
Aroma
4
Appearance
4
Flavor
8
Mouthfeel
5
Overall
17",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1379,"LDawg(72)
🇺🇸Rockport, United States
2.5December 14, 2006
bottle. Romero’s Mac.  went good with the pasta, but I am not a fan of prem. beers.  light golden color.…
Show more
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1380,"unclemattie(4,357)
🇺🇸United States
1.8December 5, 2006
Bottle.  Italian Heineken!!!  Clear yellow .  White fizzy head.  Smells of skunky hops.  Light palate.  Overall…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
9",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1381,"papajohn(1,250)
🇺🇸San Diego (Mira Mesa), United States
2.3November 18, 2007
Sample at MCAS Miramar Marine Mart: Pale yellow color with a small white head. Aroma is light and…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1382,"shoestring(629)
🇬🇧larkhall, Scotland
3.0June 20, 2018
Clear golden , spritzy feel. Run of the mill pale lager for me. Enjoyed it though, no skunkiness for me…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1383,"DrewTaylor(154)
🇺🇸United States
2.2November 29, 2006
A very clear pale yellow color. Slightly skunky aroma. Taste is very similar to Heineken Light. Nothing stands out…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1384,"D(577)
🇵🇱Gdynia, Poland
2.6November 26, 2006
Standard lager. Golden colour, small head. Some weird apple-like acidic flavour, nice bitterness in finish…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1385,"PeterA(342)
🇸🇻El Salvador
2.5November 25, 2006
bottle.  Mild, sweet corn aroma.  Clear golden color with lots of visible carbonation.  The flavor also…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
9",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1386,"SudsMcDuff(8,568)
🇺🇸.....Manchester United.........., United States
2.2November 15, 2006
ya, ok ....pours a medium yellow, slight gold tint...pretty good head at start, then minimal...has that skunky…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1387,"Heathen(1,500)
🇺🇸Wilmington, United States
1.0November 11, 2006
Bottle poured into a free Peroni (somewhat pilsner shaped) glass which came with the six-pack.…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1388,"STEPHENDR(478)
🇺🇸United States
1.6October 31, 2006
Clear yellow appearance – medium white head , last kind of long  -  nose of skunk , rice , grass , hint of hopps…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1389,"NachlamSie(4,246)
🇺🇸Denver, United States
0.7July 18, 2009
Bottle. Pours really light and pissy with no head after a few seconds. Aroma = skunk and rotting corn. It…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
2",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1390,"kopestes(164)
🇧🇪Braine l’Alleud, Belgium
2.2October 22, 2006
Bottle in Cosmo Hotel Palace in Cinisello Balsamo (close to Milano). In country of vine you can’t really…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1391,"SHIG(8,146)
🇬🇧Bury St Edmunds, England
2.4October 20, 2006
Poured a golden amber with fluffy white hea. Smell was a metallic grassy spice aroma. Rich sour…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1392,"pmannion(12)
🇺🇸New Windsor, United States
1.3October 16, 2006
Bottle. Nice color and appearance, although the head was a little soft for my tastes. The flavor was…
Show more
Aroma
1
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1393,"PropTop4782(2,114)
1.6October 10, 2006
Pours a brilliant pale, yellow-gold with a scattered white head. Azzurro’s aroma is dominated by noble hops.…
Show more
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
3
Overall
4",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1394,"biznizness(1,128)
🇺🇸Charlotte, United States
1.9October 9, 2006
Um, bad.  I guess they use the term ""premium lager"" loosely.  Pretty much the Italian version of crappy macro…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1395,"billk(353)
🇺🇸Coeur d’Alene, United States
3.0October 8, 2006
bottle 12 oz. decent American/pils style lager without that crappy stale cornflake cereal taste. Clean, with a…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1396,"DruncanVeasey(10,293)
🇬🇧Nr NUNEATON, England
3.3February 29, 2012
1) Not a bad effort from the Italians. Crystal clear, bright gold beer combining the malty softness of a…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1397,"Jimthechap(2,057)
🇳🇿Christchurch, New Zealand
2.4September 21, 2006
Averagely average. If confronted with having to drink this or be punched in the privates, I’d have to consider…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1398,"thewolf(13,753)
🇩🇰Kolding, Denmark
2.6September 20, 2006
Bottle. Clear yellow with a thin film head of white colour. Aroma is slightly citric with malty tones.Taste…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1399,"Fin(14,093)
🇩🇪Attenkirchen, Germany
1.9September 18, 2006
Bottle from my brother along with a Gran Riserva which was much nicer. This has a pale golden colour is…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1400,"shendrix(478)
🇺🇸Waukesha, United States
2.6September 17, 2006
""The beer for the knowledgeable and demanding consumer"" my ass. This is Italian Miller. I drank plenty of it…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1401,"aobecksy(700)
🇺🇸Middle of no where, United States
2.1September 16, 2006
Like an american ale with a sweeter taster and more carbonation.  Bitter finish..............................................
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1402,"AskForJenny(1,100)
🇺🇸Ontario, United States
2.6September 11, 2006
Bottle and glass on Piazza San Marco in Venice - Nice head, good lace, refreshing flavor.  Fresh beer makes…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1403,"TheBeerOrg(2,145)
🇺🇸Louisville, United States
2.3September 7, 2006
Pours clear and light golden with a fully receding white head. Aroma of corn, sweet malt, and bready yeast.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1404,"MIBRomeo(2,570)
🇺🇸United States
2.5September 1, 2006
nearly clear pour hints of hazy straw a small white head visable carbonation.  Smells like stale…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1405,"garmonbozia(450)
🇺🇸Hattiesburg, United States
1.1August 31, 2006
Bottle:  Pours a pale yellow with lots pf carbination bubbles.  Little to no head.  Smell of corn is strong in this…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1406,"weeare138(936)
🇺🇸Collegeville, United States
2.0August 27, 2006
Appears a pale gold with a small white head that quickly fades out. Chunks of carbonation quickly rise t…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1407,"TechMyst(167)
🇺🇸Fox River Grove, United States
1.0August 22, 2006
12 oz bottle.  Ordered at Italian Restaurant.  Seemed like a stale Heineken to me...
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1408,"thegreenrooster(5,813)
🇺🇸St.louis, United States
1.9July 31, 2006
Pour is a fizzy yellow with a white head.  Aroma is skunk thanks to the green bottle.  Flavor is slightly…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1409,"MilkmanDan(1,942)
🇺🇸Eagan, United States
2.1July 23, 2006
Light gold, nose cheap and skunky.  Decent for what it is, has some crispness and hoppiness to it, but…
Show more
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
4
Overall
9",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1410,"destroye7(312)
🇨🇦Montreal, Canada
2.3July 22, 2006
33 cl bottle.  Clear golden color.  Skunky aroma.  Skunky taste with a fruity after taste.  Small head.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
4
Overall
8",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1411,"johndoughty(6,759)
🇬🇧cheslyn hay, England
3.6July 19, 2006
Golden and slightly fizzy. Quite refreshing but obviously a mass produced lager. Nice on a warm…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1412,"MaBeer1972(2,410)
🇺🇸Reno, United States
2.5July 12, 2006
First tried this last Summer while in Italy (bottled). In a wine-dominated country like Italy, this became a nice…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1413,"theraven1971(13)
🇺🇸United States
2.1July 11, 2006
Bottle, in honor of Italy’s World Cup champions.  Slightly skunky aroma.  Taste better than expected: smooth,…
Show more
Aroma
2
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1414,"jpm30(1,587)
🇺🇸East Central, United States
2.4July 9, 2006
Made an average appearance, poured a clear pale macro lager golden with a fizzy white head.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1415,"IHCNavistar(92)
🇺🇸Orinda, United States
3.3July 6, 2006
Bottle. Aroma is very similar to that of a Corona, Malty, some hops, and slightly sour, like Corona. Taste is…
Show more
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
3
Overall
14",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1416,"Quinten(1,061)
🇳🇱zaandam, Netherlands
1.8July 5, 2006
light colden colror, thin head.
very boring one with lots of…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
1
Overall
6",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1417,"Dedollewaitor(19,155)
🇩🇰Odense, Denmark
2.4July 3, 2006
pale yellow with quick disappearing white head. Aroma of hops & malts. lively carbonated. no body. little…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1418,"bdjames29(273)
🇺🇸Cincinnati, United States
2.0July 3, 2006
Bottle.  Not as skunky as I thought it might be.  Very light color.  Just a shade more yellow than water.  Thin…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
3
Overall
10",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1419,"iambeer(255)
🇨🇦Canada
2.0July 1, 2006
I found similiar to grolsch, in taste and aroma, skunky but refreashing. Decent I suppose. Definilty…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1420,"Geiserich(5,408)
🇦🇹Linz, Austria
1.5June 26, 2006
Bottled: Aroma with remarkable notes of light influence because of the green bottel. Pale golden color.…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1421,"holdenn(2,117)
🇺🇸Chicago, United States
1.1June 23, 2006
so i was going out for italian- byob.  hey this is an italian beer, sure i’ll spend 7 or 8 bucks for a sixer of thi…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
5",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1422,"UCFbeerknight(8)
🇺🇸Orlando, United States
2.4June 15, 2006
very light, very carbonated, almost like seltzer water. not a bad taste for a lighter beer, definitely near the top…
Show more
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
3
Overall
9",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1423,"yemntftb(106)
🇺🇸United States
0.8June 15, 2006
Pours out the standard golden color. Nothing is appealing about this beer, and I’ll never drink one again, I’d…
Show more
Aroma
1
Appearance
1
Flavor
3
Mouthfeel
1
Overall
2",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1424,"jonnycando(16)
🇺🇸Troutville, United States
2.8June 15, 2006
Pours a very white head, but only with persuation, head falls almost immediately, leaving a slight ring of…
Show more
Aroma
4
Appearance
5
Flavor
6
Mouthfeel
3
Overall
10",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1425,"RobKormal(36)
🇺🇸Libertyville, United States
1.7June 14, 2006
An all right beer, but nothing special. Nasty aftertaste, but overall not the worst thing I’ve  ever had.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1426,"farmboy(218)
🇦🇺Barwon Heads, Australia
2.4June 14, 2006
Reminds me a lot like Stella Artois. Drinkable standard lager, but you can  only drink so much of it. Like Stella,…
Show more
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1427,"elektronikfagtekniker(891)
🇩🇰kbh, Denmark
1.2June 5, 2006
bottle. light yellow color. large white carpy head. hoppy smell. very thin pallete. bit bitter.
Aroma
2
Appearance
1
Flavor
4
Mouthfeel
1
Overall
4",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1428,"da845(139)
🇺🇸new york, United States
2.1June 4, 2006
A very light beer.  I had it in venice Italy.  One of the only italian beers you can find all throughout italy.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
1429,"sayravai(4,710)
🇫🇮Helsinki, Finland
1.5June 2, 2006
(Bottled) Very pale golden color with a medium, quickly fading head. Grassy-hoppy, reasonably crisp but…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Peroni Nastro Azzurro,Peroni Nastro Azzurro,36,CU GS25 7/11 ministop
